54.642857143	0.0	0.0	0
55.0	0.0	0.0	0
55.357142857	0.0	0.0	0
55.714285714	0.0	0.0	0
56.071428571	0.0	0.0	0
56.428571429	0.0	0.0	0
56.785714286	0.0	0.0	0
57.142857143	0.0	0.0	0
57.5	0.0	0.0	0
57.857142857	0.0	0.0	0
58.214285714	0.0	0.0	0
58.571428571	0.0	0.0	0
58.928571429	0.0	0.0	0
59.285714286	0.0	0.0	0
59.642857143	0.0	0.0	0
60.0	0.0	0.0	0
60.357142857	0.0	0.0	0
60.714285714	0.0	0.0	0
61.071428571	0.0	0.0	0
61.428571429	0.0	0.0	0
61.785714286	0.0	0.0	0
62.142857143	0.0	0.0	0
62.5	0.0	0.0	0
62.857142857	0.0	0.0	0
63.214285714	0.0	0.0	0
63.571428571	0.0	0.0	0
63.928571429	0.0	0.0	0
64.285714286	0.0	0.0	0
64.642857143	0.0	0.0	0
65.0	0.0	0.0	0
65.357142857	0.0	0.0	0
63.571428571	0.0	0.0	0
63.928571429	0.0	0.0	0
64.285714286	0.0	0.0	0
64.642857143	0.0	0.0	0
65.0	0.0	0.0	0
65.357142857	0.0	0.0	0
65.714285714	0.0	0.0	0
66.071428571	0.0	0.0	0
66.428571429	0.0	0.0	0
66.785714286	0.0	0.0	0
67.142857143	0.0	0.0	0
67.5	0.0	0.0	0
67.857142857	0.0	0.0	0
68.214285714	0.0	0.0	0
68.571428571	0.0	0.0	0
68.928571429	0.0	0.0	0
69.285714286	0.0	0.0	0
69.642857143	0.0	0.0	0
70.0	0.0	0.0	0
70.357142857	0.0	0.0	0
70.714285714	0.0	0.0	0
71.071428571	0.0	0.0	0
71.428571429	0.0	0.0	0
71.785714286	0.0	0.0	0
72.142857143	0.0	0.0	0
72.5	0.0	0.0	0
72.857142857	0.0	0.0	0
73.214285714	0.0	0.0	0
73.571428571	0.0	0.0	0
73.928571429	0.0	0.0	0
74.285714286	0.0	0.0	0
74.642857143	0.0	0.0	0
75.0	0.0	0.0	0
75.357142857	0.0	0.0	0
75.714285714	0.0	0.0	0
76.071428571	0.0	0.0	0
76.428571429	0.0	0.0	0
76.785714286	0.0	0.0	0
77.142857143	0.0	0.0	0
77.5	0.0	0.0	0
77.857142857	0.0	0.0	0
78.214285714	0.0	0.0	0
78.571428571	0.0	0.0	0
78.928571429	0.0	0.0	0
79.285714286	0.0	0.0	0
79.642857143	0.0	0.0	0
80.0	0.0	0.0	0
80.357142857	0.0	0.0	0
78.571428571	0.0	0.0	0
78.928571429	0.0	0.0	0
79.285714286	0.0	0.0	0
79.642857143	0.0	0.0	0
80.0	0.0	0.0	0
80.357142857	0.0	0.0	0
80.714285714	0.0	0.0	0
81.071428571	0.0	0.0	0
81.428571429	0.0	0.0	0
81.785714286	0.0	0.0	0
82.142857143	0.0	0.0	0
82.5	0.0	0.0	0
82.857142857	0.0	0.0	0
83.214285714	0.0	0.0	0
83.571428571	0.0	0.0	0
83.928571429	0.0	0.0	0
84.285714286	0.0	0.0	0
84.642857143	0.0	0.0	0
85.0	0.0	0.0	0
85.357142857	0.0	0.0	0
85.714285714	0.0	0.0	0
86.071428571	0.0	0.0	0
86.428571429	0.0	0.0	0
86.785714286	0.0	0.0	0
87.142857143	0.0	0.0	0
87.5	0.0	0.0	0
87.857142857	0.0	0.0	0
88.214285714	0.0	0.0	0
88.571428571	0.0	0.0	0
88.928571429	0.0	0.0	0
89.285714286	0.0	0.0	0
89.642857143	0.0	0.0	0
90.0	0.0	0.0	0
90.357142857	0.0	0.0	0
90.714285714	0.0	0.0	0
91.071428571	0.0	0.0	0
91.428571429	0.0	0.0	0
91.785714286	0.0	0.0	0
92.142857143	0.0	0.0	0
92.5	0.0	0.0	0
92.857142857	0.0	0.0	0
93.214285714	0.0	0.0	0
93.571428571	0.0	0.0	0
93.928571429	0.0	0.0	0
94.285714286	0.0	0.0	0
94.642857143	0.0	0.0	0
95.0	0.0	0.0	0
95.357142857	0.0	0.0	0
95.714285714	0.0	0.0	0
96.071428571	0.0	0.0	0
96.428571429	0.0	0.0	0
94.642857143	0.0	0.0	0
95.0	0.0	0.0	0
95.357142857	0.0	0.0	0
95.714285714	0.0	0.0	0
96.071428571	0.0	0.0	0
96.428571429	0.0	0.0	0
96.785714286	0.0	0.0	0
97.142857143	0.0	0.0	0
97.5	0.0	0.0	0
97.857142857	0.0	0.0	0
98.214285714	0.0	0.0	0
98.571428571	0.0	0.0	0
98.928571429	0.0	0.0	0
99.285714286	0.0	0.0	0
99.642857143	0.0	0.0	0
100.0	0.0	0.0	0
100.35714286	0.0	0.0	0
100.71428571	0.0	0.0	0
101.07142857	0.0	0.0	0
101.42857143	0.0	0.0	0
101.78571429	0.0	0.0	0
102.14285714	0.0	0.0	0
102.5	0.0	0.0	0
102.85714286	0.0	0.0	0
103.21428571	0.0	0.0	0
103.57142857	0.0	0.0	0
103.92857143	0.0	0.0	0
104.28571429	0.0	0.0	0
104.64285714	0.0	0.0	0
105.0	0.0	0.0	0
105.35714286	0.0	0.0	0
105.71428571	0.0	0.0	0
106.07142857	0.0	0.0	0
106.42857143	0.0	0.0	0
106.78571429	0.0	0.0	0
107.14285714	0.0	0.0	0
107.5	0.0	0.0	0
107.85714286	0.0	0.0	0
108.21428571	0.0	0.0	0
108.57142857	0.0	0.0	0
108.92857143	0.0	0.0	0
109.28571429	0.0	0.0	0
109.64285714	0.0	0.0	0
110.0	0.0	0.0	0
110.35714286	0.0	0.0	0
110.71428571	0.0	0.0	0
111.07142857	0.0	0.0	0
111.42857143	0.0	0.0	0
111.78571429	0.0	0.0	0
112.14285714	0.0	0.0	0
112.5	0.0	0.0	0
112.85714286	0.0	0.0	0
111.07142857	0.0	0.0	0
111.42857143	0.0	0.0	0
111.78571429	0.0	0.0	0
112.14285714	0.0	0.0	0
112.5	0.0	0.0	0
112.85714286	0.0	0.0	0
113.21428571	0.0	0.0	0
113.57142857	0.0	0.0	0
113.92857143	0.0	0.0	0
114.28571429	0.0	0.0	0
114.64285714	0.0	0.0	0
115.0	0.0	0.0	0
115.35714286	0.0	0.0	0
115.71428571	0.0	0.0	0
116.07142857	0.0	0.0	0
116.42857143	0.0	0.0	0
116.78571429	0.0	0.0	0
117.14285714	0.0	0.0	0
117.5	0.0	0.0	0
117.85714286	0.0	0.0	0
118.21428571	0.0	0.0	0
118.57142857	0.0	0.0	0
118.92857143	0.0	0.0	0
119.28571429	0.0	0.0	0
119.64285714	0.0	0.0	0
120.0	0.0	0.0	0
120.35714286	0.0	0.0	0
120.71428571	0.0	0.0	0
121.07142857	0.0	0.0	0
121.42857143	0.0	0.0	0
121.78571429	0.0	0.0	0
122.14285714	0.0	0.0	0
122.5	0.0	0.0	0
122.85714286	0.0	0.0	0
123.21428571	0.0	0.0	0
123.57142857	0.0	0.0	0
123.92857143	0.0	0.0	0
124.28571429	0.0	0.0	0
124.64285714	0.0	0.0	0
125.0	0.0	0.0	0
125.35714286	0.0	0.0	0
125.71428571	0.0	0.0	0
126.07142857	0.0	0.0	0
126.42857143	0.0	0.0	0
126.78571429	0.0	0.0	0
127.14285714	0.0	0.0	0
127.5	0.0	0.0	0
127.85714286	0.0	0.0	0
128.21428571	0.0	0.0	0
128.57142857	0.0	0.0	0
126.78571429	0.0	0.0	0
127.14285714	0.0	0.0	0
127.5	0.0	0.0	0
127.85714286	0.0	0.0	0
128.21428571	0.0	0.0	0
128.57142857	0.0	0.0	0
128.92857143	0.0	0.0	0
129.28571429	0.0	0.0	0
129.64285714	0.0	0.0	0
130.0	0.0	0.0	0
130.35714286	0.0	0.0	0
130.71428571	0.0	0.0	0
131.07142857	0.0	0.0	0
131.42857143	0.0	0.0	0
131.78571429	0.0	0.0	0
132.14285714	0.0	0.0	0
132.5	0.0	0.0	0
132.85714286	0.0	0.0	0
133.21428571	0.0	0.0	0
133.57142857	0.0	0.0	0
133.92857143	0.0	0.0	0
134.28571429	0.0	0.0	0
134.64285714	0.0	0.0	0
135.0	0.0	0.0	0
135.35714286	0.0	0.0	0
135.71428571	0.0	0.0	0
136.07142857	0.0	0.0	0
136.42857143	0.0	0.0	0
136.78571429	0.0	0.0	0
137.14285714	0.0	0.0	0
137.5	0.0	0.0	0
137.85714286	0.0	0.0	0
138.21428571	0.0	0.0	0
138.57142857	0.0	0.0	0
138.92857143	0.0	0.0	0
139.28571429	0.0	0.0	0
139.64285714	0.0	0.0	0
140.0	0.0	0.0	0
140.35714286	0.0	0.0	0
140.71428571	0.0	0.0	0
141.07142857	0.0	0.0	0
141.42857143	0.0	0.0	0
141.78571429	0.0	0.0	0
142.14285714	0.0	0.0	0
142.5	0.0	0.0	0
142.85714286	0.0	0.0	0
143.21428571	0.0	0.0	0
143.57142857	0.0	0.0	0
143.92857143	0.0	0.0	0
144.28571429	0.0	0.0	0
144.64285714	0.0	0.0	0
142.85714286	0.0	0.0	0
143.21428571	0.0	0.0	0
143.57142857	0.0	0.0	0
143.92857143	0.0	0.0	0
144.28571429	0.0	0.0	0
144.64285714	0.0	0.0	0
145.0	0.0	0.0	0
145.35714286	0.0	0.0	0
145.71428571	0.0	0.0	0
146.07142857	0.0	0.0	0
146.42857143	0.0	0.0	0
146.78571429	0.0	0.0	0
147.14285714	0.0	0.0	0
147.5	0.0	0.0	0
147.85714286	0.0	0.0	0
148.21428571	0.0	0.0	0
148.57142857	0.0	0.0	0
148.92857143	0.0	0.0	0
149.28571429	0.0	0.0	0
149.64285714	0.0	0.0	0
150.0	0.0	0.0	0
150.35714286	0.0	0.0	0
150.71428571	0.0	0.0	0
151.07142857	0.0	0.0	0
151.42857143	0.0	0.0	0
151.78571429	0.0	0.0	0
152.14285714	0.0	0.0	0
152.5	0.0	0.0	0
152.85714286	0.0	0.0	0
153.21428571	0.0	0.0	0
153.57142857	0.0	0.0	0
153.92857143	0.0	0.0	0
154.28571429	0.0	0.0	0
154.64285714	0.0	0.0	0
155.0	0.0	0.0	0
155.35714286	0.0	0.0	0
155.71428571	0.0	0.0	0
156.07142857	0.0	0.0	0
156.42857143	0.0	0.0	0
156.78571429	0.0	0.0	0
157.14285714	0.0	0.0	0
157.5	0.0	0.0	0
157.85714286	0.0	0.0	0
158.21428571	0.0	0.0	0
158.57142857	0.0	0.0	0
158.92857143	0.0	0.0	0
159.28571429	0.0	0.0	0
159.64285714	0.0	0.0	0
160.0	0.0	0.0	0
158.21428571	0.0	0.0	0
158.57142857	0.0	0.0	0
158.92857143	0.0	0.0	0
159.28571429	0.0	0.0	0
159.64285714	0.0	0.0	0
160.0	0.0	0.0	0
160.35714286	0.0	0.0	0
160.71428571	0.0	0.0	0
161.07142857	0.0	0.0	0
161.42857143	0.0	0.0	0
161.78571429	0.0	0.0	0
162.14285714	0.0	0.0	0
162.5	0.0	0.0	0
162.85714286	0.0	0.0	0
163.21428571	0.0	0.0	0
163.57142857	0.0	0.0	0
163.92857143	0.0	0.0	0
164.28571429	0.0	0.0	0
164.64285714	0.0	0.0	0
165.0	0.0	0.0	0
165.35714286	0.0	0.0	0
165.71428571	0.0	0.0	0
166.07142857	0.0	0.0	0
166.42857143	0.0	0.0	0
166.78571429	0.0	0.0	0
167.14285714	0.0	0.0	0
167.5	0.0	0.0	0
167.85714286	0.0	0.0	0
168.21428571	0.0	0.0	0
168.57142857	0.0	0.0	0
168.92857143	0.0	0.0	0
169.28571429	0.0	0.0	0
169.64285714	0.0	0.0	0
170.0	0.0	0.0	0
170.35714286	0.0	0.0	0
170.71428571	0.0	0.0	0
171.07142857	0.0	0.0	0
171.42857143	0.0	0.0	0
171.78571429	0.0	0.0	0
172.14285714	0.0	0.0	0
172.5	0.0	0.0	0
172.85714286	0.0	0.0	0
173.21428571	0.0	0.0	0
173.57142857	0.0	0.0	0
173.92857143	0.0	0.0	0
174.28571429	0.0	0.0	0
174.64285714	0.0	0.0	0
175.0	0.0	0.0	0
173.57142857	0.0	0.0	0
173.92857143	0.0	0.0	0
174.28571429	0.0	0.0	0
174.64285714	0.0	0.0	0
175.0	0.0	0.0	0
175.35714286	0.0	0.0	0
175.71428571	0.0	0.0	0
176.07142857	0.0	0.0	0
176.42857143	0.0	0.0	0
176.78571429	0.0	0.0	0
177.14285714	0.0	0.0	0
177.5	0.0	0.0	0
177.85714286	0.0	0.0	0
178.21428571	0.0	0.0	0
178.57142857	0.0	0.0	0
178.92857143	0.0	0.0	0
179.28571429	0.0	0.0	0
179.64285714	0.0	0.0	0
180.0	0.0	0.0	0
180.35714286	0.0	0.0	0
180.71428571	0.0	0.0	0
181.07142857	0.0	0.0	0
181.42857143	0.0	0.0	0
181.78571429	0.0	0.0	0
182.14285714	0.0	0.0	0
182.5	0.0	0.0	0
182.85714286	0.0	0.0	0
183.21428571	0.0	0.0	0
183.57142857	0.0	0.0	0
183.92857143	0.0	0.0	0
184.28571429	0.0	0.0	0
184.64285714	0.0	0.0	0
185.0	0.0	0.0	0
185.35714286	0.0	0.0	0
185.71428571	0.0	0.0	0
186.07142857	0.0	0.0	0
186.42857143	0.0	0.0	0
186.78571429	0.0	0.0	0
187.14285714	0.0	0.0	0
187.5	0.0	0.0	0
187.85714286	0.0	0.0	0
188.21428571	0.0	0.0	0
188.57142857	0.0	0.0	0
188.92857143	0.0	0.0	0
189.28571429	0.0	0.0	0
189.64285714	0.0	0.0	0
190.0	0.0	0.0	0
188.21428571	0.0	0.0	0
188.57142857	0.0	0.0	0
188.92857143	0.0	0.0	0
189.28571429	0.0	0.0	0
189.64285714	0.0	0.0	0
190.0	0.0	0.0	0
190.35714286	0.0	0.0	0
190.71428571	0.0	0.0	0
191.07142857	0.0	0.0	0
191.42857143	0.0	0.0	0
191.78571429	0.0	0.0	0
192.14285714	0.0	0.0	0
192.5	0.0	0.0	0
192.85714286	0.0	0.0	0
193.21428571	0.0	0.0	0
193.57142857	0.0	0.0	0
193.92857143	0.0	0.0	0
194.28571429	0.0	0.0	0
194.64285714	0.0	0.0	0
195.0	0.0	0.0	0
195.35714286	0.0	0.0	0
195.71428571	0.0	0.0	0
196.07142857	0.0	0.0	0
196.42857143	0.0	0.0	0
196.78571429	0.0	0.0	0
197.14285714	0.0	0.0	0
197.5	0.0	0.0	0
197.85714286	0.0	0.0	0
198.21428571	0.0	0.0	0
198.57142857	0.0	0.0	0
198.92857143	0.0	0.0	0
199.28571429	0.0	0.0	0
199.64285714	0.0	0.0	0
200.0	0.0	0.0	0
200.35714286	0.0	0.0	0
200.71428571	0.0	0.0	0
201.07142857	0.0	0.0	0
201.42857143	0.0	0.0	0
201.78571429	0.0	0.0	0
202.14285714	0.0	0.0	0
202.5	0.0	0.0	0
202.85714286	0.0	0.0	0
203.21428571	0.0	0.0	0
203.57142857	0.0	0.0	0
203.92857143	0.0	0.0	0
204.28571429	0.0	0.0	0
204.64285714	0.0	0.0	0
205.0	0.0	0.0	0
205.35714286	0.0	0.0	0
203.92857143	0.0	0.0	0
204.28571429	0.0	0.0	0
204.64285714	0.0	0.0	0
205.0	0.0	0.0	0
205.35714286	0.0	0.0	0
205.71428571	0.0	0.0	0
206.07142857	0.0	0.0	0
206.42857143	0.0	0.0	0
206.78571429	0.0	0.0	0
207.14285714	0.0	0.0	0
207.5	0.0	0.0	0
207.85714286	0.0	0.0	0
208.21428571	0.0	0.0	0
208.57142857	0.0	0.0	0
208.92857143	0.0	0.0	0
209.28571429	0.0	0.0	0
209.64285714	0.0	0.0	0
210.0	0.0	0.0	0
210.35714286	0.0	0.0	0
210.71428571	0.0	0.0	0
211.07142857	0.0	0.0	0
211.42857143	0.0	0.0	0
211.78571429	0.0	0.0	0
212.14285714	0.0	0.0	0
212.5	0.0	0.0	0
212.85714286	0.0	0.0	0
213.21428571	0.0	0.0	0
213.57142857	0.0	0.0	0
213.92857143	0.0	0.0	0
214.28571429	0.0	0.0	0
214.64285714	0.0	0.0	0
215.0	0.0	0.0	0
215.35714286	0.0	0.0	0
215.71428571	0.0	0.0	0
216.07142857	0.0	0.0	0
216.42857143	0.0	0.0	0
216.78571429	0.0	0.0	0
217.14285714	0.0	0.0	0
217.5	0.0	0.0	0
217.85714286	0.0	0.0	0
218.21428571	0.0	0.0	0
218.57142857	0.0	0.0	0
218.92857143	0.0	0.0	0
219.28571429	0.0	0.0	0
219.64285714	0.0	0.0	0
220.0	0.0	0.0	0
220.35714286	0.0	0.0	0
220.71428571	0.0	0.0	0
219.28571429	0.0	0.0	0
219.64285714	0.0	0.0	0
220.0	0.0	0.0	0
220.35714286	0.0	0.0	0
220.71428571	0.0	0.0	0
221.07142857	0.0	0.0	0
221.42857143	0.0	0.0	0
221.78571429	0.0	0.0	0
222.14285714	0.0	0.0	0
222.5	0.0	0.0	0
222.85714286	0.0	0.0	0
223.21428571	0.0	0.0	0
223.57142857	0.0	0.0	0
223.92857143	0.0	0.0	0
224.28571429	0.0	0.0	0
224.64285714	0.0	0.0	0
225.0	0.0	0.0	0
225.35714286	0.0	0.0	0
225.71428571	0.0	0.0	0
226.07142857	0.0	0.0	0
226.42857143	0.0	0.0	0
226.78571429	0.0	0.0	0
227.14285714	0.0	0.0	0
227.5	0.0	0.0	0
227.85714286	0.0	0.0	0
228.21428571	0.0	0.0	0
228.57142857	0.0	0.0	0
228.92857143	0.0	0.0	0
229.28571429	0.0	0.0	0
229.64285714	0.0	0.0	0
230.0	0.0	0.0	0
230.35714286	0.0	0.0	0
230.71428571	0.0	0.0	0
231.07142857	0.0	0.0	0
231.42857143	0.0	0.0	0
231.78571429	0.0	0.0	0
232.14285714	0.0	0.0	0
232.5	0.0	0.0	0
232.85714286	0.0	0.0	0
233.21428571	0.0	0.0	0
233.57142857	0.0	0.0	0
233.92857143	0.0	0.0	0
234.28571429	0.0	0.0	0
234.64285714	0.0	0.0	0
235.0	0.0	0.0	0
235.35714286	0.0	0.0	0
235.71428571	0.0	0.0	0
236.07142857	0.0	0.0	0
236.42857143	0.0	0.0	0
235.0	0.0	0.0	0
235.35714286	0.0	0.0	0
235.71428571	0.0	0.0	0
236.07142857	0.0	0.0	0
236.42857143	0.0	0.0	0
236.78571429	0.0	0.0	0
237.14285714	0.0	0.0	0
237.5	0.0	0.0	0
237.85714286	0.0	0.0	0
238.21428571	0.0	0.0	0
238.57142857	0.0	0.0	0
238.92857143	0.0	0.0	0
239.28571429	0.0	0.0	0
239.64285714	0.0	0.0	0
240.0	0.0	0.0	0
240.35714286	0.0	0.0	0
240.71428571	0.0	0.0	0
241.07142857	0.0	0.0	0
241.42857143	0.0	0.0	0
241.78571429	0.0	0.0	0
242.14285714	0.0	0.0	0
242.5	0.0	0.0	0
242.85714286	0.0	0.0	0
243.21428571	0.0	0.0	0
243.57142857	0.0	0.0	0
243.92857143	0.0	0.0	0
244.28571429	0.0	0.0	0
244.64285714	0.0	0.0	0
245.0	0.0	0.0	0
245.35714286	0.0	0.0	0
245.71428571	0.0	0.0	0
246.07142857	0.0	0.0	0
246.42857143	0.0	0.0	0
246.78571429	0.0	0.0	0
247.14285714	0.0	0.0	0
247.5	0.0	0.0	0
247.85714286	0.0	0.0	0
248.21428571	0.0	0.0	0
248.57142857	0.0	0.0	0
248.92857143	0.0	0.0	0
249.28571429	0.0	0.0	0
249.64285714	0.0	0.0	0
250.0	0.0	0.0	0
250.35714286	0.0	0.0	0
250.71428571	0.0	0.0	0
251.07142857	0.0	0.0	0
251.42857143	0.0	0.0	0
251.78571429	0.0	0.0	0
252.14285714	0.0	0.0	0
250.71428571	0.0	0.0	0
251.07142857	0.0	0.0	0
251.42857143	0.0	0.0	0
251.78571429	0.0	0.0	0
252.14285714	0.0	0.0	0
252.5	0.0	0.0	0
252.85714286	0.0	0.0	0
253.21428571	0.0	0.0	0
253.57142857	0.0	0.0	0
253.92857143	0.0	0.0	0
254.28571429	0.0	0.0	0
254.64285714	0.0	0.0	0
255.0	0.0	0.0	0
255.35714286	0.0	0.0	0
255.71428571	0.0	0.0	0
256.07142857	0.0	0.0	0
256.42857143	0.0	0.0	0
256.78571429	0.0	0.0	0
257.14285714	0.0	0.0	0
257.5	0.0	0.0	0
257.85714286	0.0	0.0	0
258.21428571	0.0	0.0	0
258.57142857	0.0	0.0	0
258.92857143	0.0	0.0	0
259.28571429	0.0	0.0	0
259.64285714	0.0	0.0	0
260.0	0.0	0.0	0
260.35714286	0.0	0.0	0
260.71428571	0.0	0.0	0
261.07142857	0.0	0.0	0
261.42857143	0.0	0.0	0
261.78571429	0.0	0.0	0
262.14285714	0.0	0.0	0
262.5	0.0	0.0	0
262.85714286	0.0	0.0	0
263.21428571	0.0	0.0	0
263.57142857	0.0	0.0	0
263.92857143	0.0	0.0	0
264.28571429	0.0	0.0	0
264.64285714	0.0	0.0	0
265.0	0.0	0.0	0
265.35714286	0.0	0.0	0
265.71428571	0.0	0.0	0
266.07142857	0.0	0.0	0
266.42857143	0.0	0.0	0
266.78571429	0.0	0.0	0
267.14285714	0.0	0.0	0
267.5	0.0	0.0	0
267.85714286	0.0	0.0	0
266.07142857	0.0	0.0	0
266.42857143	0.0	0.0	0
266.78571429	0.0	0.0	0
267.14285714	0.0	0.0	0
267.5	0.0	0.0	0
267.85714286	0.0	0.0	0
268.21428571	0.0	0.0	0
268.57142857	0.0	0.0	0
268.92857143	0.0	0.0	0
269.28571429	0.0	0.0	0
269.64285714	0.0	0.0	0
270.0	0.0	0.0	0
270.35714286	0.0	0.0	0
270.71428571	0.0	0.0	0
271.07142857	0.0	0.0	0
271.42857143	0.0	0.0	0
271.78571429	0.0	0.0	0
272.14285714	0.0	0.0	0
272.5	0.0	0.0	0
272.85714286	0.0	0.0	0
273.21428571	0.0	0.0	0
273.57142857	0.0	0.0	0
273.92857143	0.0	0.0	0
274.28571429	0.0	0.0	0
274.64285714	0.0	0.0	0
275.0	0.0	0.0	0
275.35714286	0.0	0.0	0
275.71428571	0.0	0.0	0
276.07142857	0.0	0.0	0
276.42857143	0.0	0.0	0
276.78571429	0.0	0.0	0
277.14285714	0.0	0.0	0
277.5	0.0	0.0	0
277.85714286	0.0	0.0	0
278.21428571	0.0	0.0	0
278.57142857	0.0	0.0	0
278.92857143	0.0	0.0	0
279.28571429	0.0	0.0	0
279.64285714	0.0	0.0	0
280.0	0.0	0.0	0
280.35714286	0.0	0.0	0
280.71428571	0.0	0.0	0
281.07142857	0.0	0.0	0
281.42857143	0.0	0.0	0
281.78571429	0.0	0.0	0
282.14285714	0.0	0.0	0
282.5	0.0	0.0	0
